1.073867
1.071305
1.067462
1.064901
1.063620
1.061058
1.058496
1.058496
1.055934
1.053372
1.053372
1.046967
1.046967
1.046967
1.040563
1.044405
1.040563
1.040563
1.039282
1.036720
1.038001
1.035439
1.035439
1.030315
1.030315
1.025191
1.025191
1.022629
1.020067
1.021348
1.017506
1.016225
1.013663
1.011101
1.012382
1.007258
1.008539
1.003415
1.003415
1.002134
0.997010
0.998291
0.994449
0.990606
0.990606
0.986763
0.984201
0.981639
0.982920
0.980358
0.977796
0.980358
0.975234
0.975234
0.972672
0.971391
0.971391
0.966268
0.963706
0.964987
0.959863
0.963706
0.961144
0.957301
0.957301
0.953458
0.956020
0.949615
0.977697
0.976416
0.977697
0.976416
0.975135
0.976416
0.975135
0.972573
0.975135
0.970012
0.973854
0.972573
0.968731
0.963607
0.962326
0.961045
0.959764
0.958483
0.953359
0.950797
0.954640
0.946954
0.950797
0.941831
0.941831
0.940550
0.935426
0.935426
0.931583
0.932864
0.929021
0.929021
0.927740
0.922617
0.925178
0.925178
0.916212
0.916212
0.913650
0.912369
0.913650
0.913650
0.912369
0.908526
0.911088
0.907245
0.909807
0.907245
0.907245
0.905964
0.905964
0.913650
0.921336
0.930302
0.937988
0.940550
0.937988
0.937988
0.931583
0.930302
0.923897
0.922617
0.917493
0.917493
0.913650
0.909807
0.907245
0.904683
0.904683
0.900840
0.896998
0.898279
0.893155
0.893155
0.889312
0.890593
0.885469
0.882907
0.882907
0.879064
0.877783
0.873941
0.875222
0.873941
0.871379
0.876503
0.879064
0.881626
0.884188
0.879064
0.888031
0.888031
0.882907
0.884188
0.880345
0.881626
0.879064
0.873941
0.870098
0.870098
0.868817
0.866255
0.862412
0.861131
0.859850
0.861131
0.857288
0.856007
0.857288
0.850884
0.850884
0.847041
0.845760
0.843198
0.843198
0.843198
0.839355
0.838074
0.836793
0.834231
0.832950
0.830388
0.829108
0.829108
0.823984
0.825265
0.820141
0.818860
0.820141
0.816298
0.817579
0.816298
0.812455
0.809893
0.809893
0.806050
0.808612
0.804770
0.804770
0.800927
0.800927
0.800927
0.795803
0.797084
0.793241
0.793241
0.788117
0.788117
0.788117
0.788117
0.795803
0.809893
0.841917
0.868817
0.886750
0.884188
0.894436
0.899559
0.904683
0.908526
0.908526
0.914931
0.911088
0.912369
0.918774
0.920055
0.930302
0.940550
0.944393
0.946954
0.944393
0.945674
0.937988
0.929021
0.926459
0.918774
0.918774
0.914931
0.912369
0.911088
0.907245
0.907245
0.907245
0.907245
0.903402
0.903402
0.899559
0.899559
0.894436
0.894436
0.890593
0.888031
0.886750
0.882907
0.884188
0.881626
0.880345
0.879064
0.877783
0.875222
0.876503
0.872660
0.873941
0.867536
0.866255
0.863693
0.861131
0.864974
0.861131
0.857288
0.854726
0.853445
0.850884
0.852165
0.849603
0.849603
0.849603
0.848322
0.845760
0.843198
0.843198
0.839355
0.840636
0.838074
0.834231
0.835512
0.831669
0.827827
0.829108
0.827827
0.831669
0.826546
0.823984
0.823984
0.823984
0.822703
0.820141
0.818860
0.820141
0.815017
0.815017
0.812455
0.816298
0.811174
0.811174
0.811174
0.812455
0.807331
0.809893
0.807331
0.806050
0.812455
0.806050
0.804770
0.802208
0.800927
0.798365
0.797084
0.795803
0.797084
0.793241
0.795803
0.793241
0.790679
0.790679
0.788117
0.791960
0.788117
0.785555
0.785555
0.782993
0.782993
0.781713
0.779151
0.781713
0.780432
0.776589
0.776589
0.775308
0.774027
0.775308
0.772746
0.774027
0.771465
0.770184
0.767622
0.767622
0.763779
0.765060
0.762498
0.763779
0.762498
0.761217
0.759936
0.761217
0.758655
0.757375
0.756094
0.757375
0.757375
0.753532
0.754813
0.753532
0.750970
0.754813
0.748408
0.749689
0.749689
0.745846
0.744565
0.742003
0.740722
0.742003
0.738160
0.739441
0.739441
0.736879
0.739441
0.739441
0.736879
0.735599
0.731756
0.730475
0.731756
0.729194
0.730475
0.731756
0.725351
0.726632
0.725351
0.724070
0.729194
0.722789
0.720227
0.718946
0.716384
0.716384
0.712541
0.715103
0.715103
0.709980
0.711261
0.706137
0.707418
0.704856
0.703575
0.707418
0.702294
0.701013
0.701013
0.697170
0.695889
0.694608
0.692046
0.695889
0.692046
0.690765
0.690765
0.686923
0.686923
0.685642
0.683080
0.685642
0.681799
0.679237
0.680518
0.677956
0.677956
0.676675
0.677956
0.676675
0.671551
0.675394
0.671551
0.668989
0.670270
0.667708
0.665147
0.665147
0.661304
0.665147
0.661304
0.662585
0.663866
0.657461
0.657461
0.656180
0.653618
0.654899
0.653618
0.653618
0.652337
0.651056
0.651056
0.652337
0.645932
0.649775
0.644651
0.645932
0.645932
0.640809
0.640809
0.639528
0.635685
0.638247
0.636966
0.635685
0.634404
0.633123
0.631842
0.631842
0.635685
0.640809
0.640809
0.645932
0.645932
0.644651
0.647213
0.643370
0.644651
0.647213
0.643370
0.644651
0.640809
0.638247
0.639528
0.624156
0.621594
0.626718
0.622875
0.622875
0.617752
0.613909
0.617752
0.626718
0.651056
0.671551
0.690765
0.699732
0.703575
0.704856
0.707418
0.704856
0.702294
0.704856
0.699732
0.695889
0.692046
0.690765
0.688204
0.681799
0.680518
0.675394
0.676675
0.674113
0.671551
0.671551
0.666427
0.666427
0.666427
0.662585
0.661304
0.661304
0.658742
0.661304
0.660023
0.663866
0.665147
0.665147
0.667708
0.668989
0.663866
0.665147
0.661304
0.660023
0.658742
0.654899
0.657461
0.652337
0.652337
0.652337
0.649775
0.648494
0.651056
0.649775
0.649775
0.649775
0.647213
0.649775
0.645932
0.648494
0.647213
0.645932
0.645932
0.643370
0.642089
0.640809
0.639528
0.638247
0.636966
0.636966
0.634404
0.633123
0.631842
0.631842
0.630561
0.631842
0.627999
0.629280
0.626718
0.626718
0.625437
0.624156
0.624156
0.624156
0.619032
0.622875
0.619032
0.620313
0.619032
0.617752
0.619032
0.616471
0.616471
0.617752
0.616471
0.615190
0.616471
0.613909
0.612628
0.612628
0.611347
0.612628
0.608785
0.610066
0.607504
0.607504
0.608785
0.607504
0.606223
0.604942
0.603661
0.603661
0.601099
0.603661
0.601099
0.598537
0.598537
0.597256
0.598537
0.595975
0.594694
0.594694
0.594694
0.593414
0.593414
0.592133
0.590852
0.589571
0.592133
0.588290
0.587009
0.584447
0.583166
0.584447
0.584447
0.581885
0.583166
0.580604
0.580604
0.580604
0.578042
0.581885
0.576761
0.575480
0.574199
0.571638
0.572918
0.574199
0.571638
0.572918
0.571638
0.570357
0.572918
0.566514
0.570357
0.569076
0.565233
0.565233
0.563952
0.565233
0.561390
0.563952
0.563952
0.562671
0.561390
0.561390
0.560109
0.563952
0.563952
0.570357
0.574199
0.571638
0.576761
0.575480
0.574199
0.571638
0.569076
0.569076
0.565233
0.565233
0.566514
0.562671
0.562671
0.562671
0.558828
0.558828
0.557547
0.558828
0.557547
0.554985
0.556266
0.556266
0.553704
0.554985
0.553704
0.551142
0.552423
0.549861
0.553704
0.548580
0.548580
0.549861
0.547300
0.548580
0.546019
0.543457
0.547300
0.543457
0.542176
0.542176
0.539614
0.540895
0.540895
0.535771
0.537052
0.537052
0.537052
0.539614
0.534490
0.533209
0.539614
0.534490
0.537052
0.533209
0.531928
0.531928
0.530647
0.529366
0.530647
0.526804
0.529366
0.528085
0.524243
0.526804
0.522962
0.524243
0.524243
0.521681
0.525523
0.520400
0.520400
0.519119
0.517838
0.519119
0.517838
0.517838
0.519119
0.517838
0.516557
0.517838
0.513995
0.512714
0.513995
0.512714
0.511433
0.510152
0.510152
0.510152
0.508871
0.510152
0.510152
0.508871
0.508871
0.503747
0.505028
0.505028
0.505028
0.503747
0.505028
0.499905
0.503747
0.505028
0.498624
0.499905
0.498624
0.501185
0.499905
0.498624
0.497343
0.498624
0.496062
0.497343
0.497343
0.493500
0.496062
0.492219
0.492219
0.492219
0.489657
0.490938
0.490938
0.489657
0.492219
0.490938
0.488376
0.490938
0.487095
0.487095
0.485814
0.484533
0.483252
0.487095
0.483252
0.485814
0.484533
0.480690
0.483252
0.479409
0.478128
0.478128
0.478128
0.480690
0.476848
0.475567
0.476848
0.475567
0.475567
0.475567
0.470443
0.543388
0.544669
0.544669
0.545950
0.544669
0.543388
0.542107
0.542107
0.543388
0.540826
0.539545
0.542107
0.540826
0.538264
0.536983
0.536983
0.539545
0.538264
0.534421
0.538264
0.533140
0.530578
0.531859
0.530578
0.533140
0.533140
0.531859
0.530578
0.530578
0.526735
0.529297
0.528016
0.526735
0.528016
0.526735
0.526735
0.525454
0.524173
0.525454
0.524173
0.525454
0.522892
0.521612
0.521612
0.522892
0.519050
0.520331
0.519050
0.521612
0.520331
0.517769
0.520331
0.521612
0.517769
0.516488
0.515207
0.512645
0.515207
0.513926
0.513926
0.512645
0.516488
0.516488
0.512645
0.515207
0.511364
0.511364
0.510083
0.512645
0.508802
0.510083
0.507521
0.508802
0.508802
0.507521
0.506240
0.504959
0.503678
0.503678
0.503678
0.504959
0.504959
0.502397
0.503678
0.501116
0.498555
0.502397
0.499835
0.501116
0.499835
0.497274
0.499835
0.497274
0.495993
0.497274
0.497274
0.498555
0.494712
0.493431
0.493431
0.492150
0.489588
0.492150
0.488307
0.488307
0.488307
0.488307
0.488307
0.489588
0.485745
0.487026
0.483183
0.485745
0.485745
0.483183
0.483183
0.481902
0.483183
0.483183
0.480621
0.479340
0.480621
0.479340
0.480621
0.478059
0.476778
0.479340
0.476778
0.479340
0.476778
0.475498
0.475498
0.475498
0.472936
0.476778
0.472936
0.474217
0.475498
0.474217
0.475498
0.472936
0.470374
0.472936
0.471655
0.471655
0.471655
0.470374
0.470374
0.471655
0.469093
0.471655
0.467812
0.469093
0.469093
0.467812
0.466531
0.469093
0.465250
0.467812
0.469093
0.465250
0.469093
0.466531
0.466531
0.466531
0.465250
0.463969
0.463969
0.462688
0.465250
0.463969
0.461407
0.463969
0.461407
0.461407
0.461407
0.458845
0.458845
0.460126
0.458845
0.461407
0.458845
0.458845
0.461407
0.457564
0.455002
0.456283
0.456283
0.456283
0.456283
0.453721
0.455002
0.453721
0.451160
0.453721
0.451160
0.453721
0.449879
0.447317
0.448598
0.448598
0.448598
0.448598
0.446036
0.448598
0.447317
0.446036
0.446036
0.444755
0.446036
0.443474
0.443474
0.447317
0.442193
0.442193
0.444755
0.443474
0.442193
0.444755
0.440912
0.443474
0.444755
0.442193
0.442193
0.442193
0.440912
0.439631
0.439631
0.439631
0.437069
0.435788
0.435788
0.437069
0.437069
0.434507
0.434507
0.437069
0.434507
0.433226
0.434507
0.433226
0.434507
0.435788
0.433226
0.434507
0.433226
0.431945
0.434507
0.430664
0.434507
0.431945
0.429383
0.430664
0.429383
0.429383
0.430664
0.429383
0.430664
0.429383
0.425541
0.429383
0.428103
0.429383
0.426822
0.426822
0.428103
0.426822
0.426822
0.426822
0.424260
0.424260
0.426822
0.425541
0.425541
0.422979
0.422979
0.421698
0.421698
0.421698
0.422979
0.422979
0.422979
0.422979
0.421698
0.421698
0.419136
0.422979
0.419136
0.420417
0.419136
0.419136
0.419136
0.420417
0.419136
0.416574
0.416574
0.417855
0.417855
0.416574
0.417855
0.414012
0.411450
0.415293
0.415293
0.416574
0.412731
0.414012
0.415293
0.415293
0.414012
0.414012
0.411450
0.414012
0.411450
0.408888
0.412731
0.410169
0.410169
0.408888
0.408888
0.408888
0.408888
0.407607
0.408888
0.408888
0.407607
0.410169
0.407607
0.408888
0.405046
0.407607
0.405046
0.403765
0.405046
0.406326
0.403765
0.405046
0.406326
0.402484
0.405046
0.402484
0.402484
0.403765
0.402484
0.405046
0.403765
0.399922
0.402484
0.403765
0.401203
0.402484
0.398641
0.401203
0.399922
0.398641
0.398641
0.397360
0.398641
0.398641
0.397360
0.398641
0.397360
0.393517
0.397360
0.394798
0.396079
0.396079
0.396079
0.394798
0.394798
0.394798
0.394798
0.392236
0.389674
0.394798
0.392236
0.394798
0.393517
0.390955
0.394798
0.392236
0.390955
0.392236
0.390955
0.392236
0.389674
0.389674
0.389674
0.389674
0.389674
0.390955
0.385831
0.389674
0.385831
0.385831
0.385831
0.388393
0.385831
0.385831
0.385831
0.387112
0.385831
0.385831
0.387112
0.385831
0.384550
0.383269
0.384550
0.384550
0.383269
0.385831
0.383269
0.383269
0.381988
0.381988
0.379427
0.381988
0.378146
0.381988
0.378146
0.379427
0.380708
0.379427
0.376865
0.379427
0.378146
0.378146
0.378146
0.376865
0.378146
0.378146
0.375584
0.376865
0.375584
0.376865
0.375584
0.375584
0.375584
0.375584
0.374303
0.375584
0.374303
0.371741
0.374303
0.370460
0.373022
0.371741
0.371741
0.373022
0.370460
0.367898
0.371741
0.369179
0.370460
0.370460
0.369179
0.371741
0.370460
0.367898
0.369179
0.369179
0.364055
0.369179
0.366617
0.370460
0.367898
0.366617
0.367898
0.364055
0.364055
0.365336
0.364055
0.364055
0.362774
0.362774
0.364055
0.364055
0.362774
0.362774
0.360212
0.364055
0.360212
0.361493
0.360212
0.361493
0.360212
0.361493
0.358931
0.362774
0.358931
0.360212
0.361493
0.358931
0.357651
0.357651
0.357651
0.360212
0.358931
0.357651
0.358931
0.357651
0.356370
0.358931
0.356370
0.357651
0.356370
0.355089
0.353808
0.356370
0.352527
0.355089
0.355089
0.357651
0.355089
0.353808
0.356370
0.352527
0.352527
0.352527
0.351246
0.355089
0.353808
0.351246
0.355089
0.353808
0.352527
0.352527
0.348684
0.353808
0.349965
0.349965
0.352527
0.349965
0.351246
0.349965
0.348684
0.351246
0.348684
0.347403
0.347403
0.347403
0.351246
0.348684
0.346122
0.347403
0.346122
0.346122
0.346122
0.346122
0.346122
0.344841
0.343560
0.346122
0.343560
0.344841
0.343560
0.342279
0.346122
0.342279
0.342279
0.342279
0.342279
0.342279
0.343560
0.342279
0.343560
0.342279
0.340998
0.346122
0.344841
0.346122
0.343560
0.343560
0.342279
0.342279
0.343560
0.342279
0.342279
0.342279
0.343560
0.340998
0.342279
0.340998
0.340998
0.340998
0.340998
0.340998
0.342279
0.339717
0.339717
0.342279
0.339717
0.340998
0.337155
0.337155
0.338436
0.342279
0.339717
0.340998
0.339717
0.339717
0.340998
0.340998
0.342279
0.339717
0.340998
0.339717
0.338436
0.339717
0.339717
0.337155
0.337155
0.338436
0.337155
0.339717
0.337155
0.335874
0.337155
0.334594
0.334594
0.338436
0.337155
0.332032
0.337155
0.337155
0.338436
0.337155
0.334594
0.337155
0.335874
0.334594
0.334594
0.335874
0.334594
0.337155
0.333313
0.334594
0.333313
0.333313
0.332032
0.334594
0.332032
0.333313
0.330751
0.332032
0.332032
0.328189
0.332032
0.330751
0.328189
0.328189
0.328189
0.329470
0.330751
0.328189
0.328189
0.330751
0.326908
0.328189
0.326908
0.326908
0.325627
0.328189
0.325627
0.328189
0.326908
0.326908
0.326908
0.323065
0.325627
0.325627
0.324346
0.324346
0.324346
0.323065
0.325627
0.325627
0.323065
0.326908
0.324346
0.323065
0.324346
0.323065
0.323065
0.324346
0.321784
0.323065
0.323065
0.321784
0.321784
0.323065
0.320503
0.320503
0.321784
0.319222
0.320503
0.321784
0.319222
0.319222
0.319222
0.319222
0.321784
0.319222
0.316660
0.320503
0.319222
0.315379
0.317941
0.316660
0.316660
0.317941
0.317941
0.316660
0.317941
0.316660
0.317941
0.316660
0.315379
0.316660
0.314098
0.315379
0.315379
0.316660
0.312817
0.315379
0.314098
0.314098
0.314098
0.315379
0.312817
0.312817
0.312817
0.315379
0.316660
0.312817
0.315379
0.312817
0.312817
0.312817
0.314098
0.310256
0.311536
0.312817
0.311536
0.311536
0.310256
0.310256
0.310256
0.310256
0.308975
0.310256
0.310256
0.310256
0.311536
0.308975
0.306413
0.311536
0.307694
0.308975
0.310256
0.308975
0.308975
0.308975
0.307694
0.308975
0.306413
0.307694
0.310256
0.305132
0.305132
0.307694
0.306413
0.306413
0.306413
0.306413
0.306413
0.307694
0.303851
0.305132
0.305132
0.302570
0.307694
0.303851
0.302570
0.306413
0.305132
0.303851
0.305132
0.305132
0.303851
0.305132
0.300008
0.303851
0.302570
0.303851
0.302570
0.305132
0.300008
0.303851
0.305132
0.301289
0.300008
0.301289
0.301289
0.300008
0.302570
0.300008
0.302570
0.301289
0.301289
0.303851
0.302570
0.301289
0.298727
0.301289
0.298727
0.301289
0.297446
0.298727
0.300008
0.297446
0.297446
0.298727
0.296165
0.293603
0.297446
0.294884
0.297446
0.298727
0.294884
0.296165
0.296165
0.296165
0.297446
0.296165
0.292322
0.296165
0.296165
0.293603
0.294884
0.294884
0.293603
0.296165
0.294884
0.294884
0.296165
0.292322
0.294884
0.293603
0.293603
0.294884
0.293603
0.293603
0.293603
0.296165
0.291041
0.296165
0.291041
0.292322
0.293603
0.292322
0.292322
0.294884
0.291041
0.293603
0.293603
0.291041
0.291041
0.289760
0.289760
0.292322
0.292322
0.292322
0.292322
0.292322
0.289760
0.293603
0.291041
0.292322
0.291041
0.288479
0.288479
0.291041
0.288479
0.292322
0.291041
0.288479
0.292322
0.288479
0.289760
0.288479
0.289760
0.289760
0.289760
0.288479
0.289760
0.289760
0.288479
0.289760
0.291041
0.288479
0.287199
0.289760
0.287199
0.285918
0.289760
0.285918
0.283356
0.282075
0.282075
0.282075
0.283356
0.283356
0.284637
0.284637
0.285918
0.289760
0.288479
0.283356
0.284637
0.282075
0.280794
0.279513
0.278232
0.280794
0.280794
0.280794
0.283356
0.285918
0.287199
0.293603
0.297446
0.305132
0.308975
0.308975
0.308975
0.298727
0.297446
0.293603
0.298727
0.296165
0.292322
0.297446
0.298727
0.298727
0.301289
0.297446
0.298727
0.302570
0.301289
0.302570
0.302570
0.303851
0.305132
0.300008
0.300008
0.300008
0.297446
0.297446
0.300008
0.297446
0.298727
0.298727
0.296165
0.297446
0.296165
0.297446
0.296165
0.297446
0.294884
0.297446
0.296165
0.297446
0.298727
0.297446
0.301289
0.300008
0.297446
0.296165
0.296165
0.293603
0.294884
0.292322
0.293603
0.293603
0.291041
0.292322
0.289760
0.291041
0.291041
0.291041
0.288479
0.293603
0.288479
0.288479
0.289760
0.287199
0.289760
0.288479
0.287199
0.288479
0.287199
0.288479
0.289760
0.291041
0.289760
0.292322
0.291041
0.291041
0.292322
0.293603
0.288479
0.292322
0.289760
0.289760
0.289760
0.289760
0.288479
0.289760
0.285918
0.287199
0.289760
0.285918
0.287199
0.284637
0.285918
0.285918
0.284637
0.287199
0.287199
0.285918
0.289760
0.288479
0.287199
0.291041
0.288479
0.288479
0.291041
0.292322
0.297446
0.302570
0.303851
0.305132
0.301289
0.300008
0.300008
0.297446
0.297446
0.300008
0.303851
0.306413
0.312817
0.314098
0.311536
0.311536
0.321784
0.323065
0.320503
0.321784
0.317941
0.321784
0.321784
0.320503
0.319222
0.319222
0.315379
0.314098
0.312817
0.311536
0.310256
0.306413
0.307694
0.305132
0.303851
0.305132
0.301289
0.301289
0.301289
0.298727
0.297446
0.298727
0.296165
0.297446
0.256456
0.212904
0.214185
0.210342
0.207780
0.212904
0.219308
0.220589
0.229556
0.233399
0.234680
0.235961
0.235961
